,energy,ground_state_id,excited_state_id,overlap
378,0.009188139161747119,gs_scan_no_h2o_1,es_scan_no_h2o_89,6.533506598958308e-05
379,0.010386455340705935,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_89_vib_excited,6.533506598958308e-05
380,0.009210827237299584,gs_scan_no_h2o_1,es_scan_no_h2o_90,0.00029170139433867126
381,0.0104091434162584,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_90_vib_excited,0.00029170139433867126
382,0.009496662556930791,gs_scan_no_h2o_1,es_scan_no_h2o_91,5.70283181031124e-05
383,0.010694978735889607,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_91_vib_excited,5.70283181031124e-05
384,0.009515044487334175,gs_scan_no_h2o_1,es_scan_no_h2o_92,0.00020875461491721482
385,0.010713360666292991,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_92_vib_excited,0.00020875461491721482
386,0.009813075916467058,gs_scan_no_h2o_1,es_scan_no_h2o_93,4.0143377337896184e-05
387,0.011011392095425874,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_93_vib_excited,4.0143377337896184e-05
388,0.009826972293142496,gs_scan_no_h2o_1,es_scan_no_h2o_94,0.0001576468743827783
389,0.011025288472101312,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_94_vib_excited,0.0001576468743827783
390,0.010136858161064858,gs_scan_no_h2o_1,es_scan_no_h2o_95,3.748082083764267e-05
391,0.011335174340023674,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_95_vib_excited,3.748082083764267e-05
392,0.010146771177475228,gs_scan_no_h2o_1,es_scan_no_h2o_96,0.00010932812399114056
393,0.011345087356434044,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_96_vib_excited,0.00010932812399114056
394,0.010466908171477598,gs_scan_no_h2o_1,es_scan_no_h2o_97,3.140439080300593e-05
395,0.011665224350436414,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_97_vib_excited,3.140439080300593e-05
396,0.010475379782543377,gs_scan_no_h2o_1,es_scan_no_h2o_98,7.701151026439669e-05
397,0.011673695961502193,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_98_vib_excited,7.701151026439669e-05
398,0.010804808200569078,gs_scan_no_h2o_1,es_scan_no_h2o_99,2.0986556044654404e-05
399,0.012003124379527894,gs_scan_no_h2o_1_vib_excited,es_scan_no_h2o_99_vib_excited,2.0986556044654404e-05
400,-4.4570424036823736e-07,gs_scan_no_h2o_2,es_scan_no_h2o_0,1.0253375736651288e-10
401,0.0011978704747184481,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_0_vib_excited,1.0253375736651288e-10
402,-4.457041333282637e-07,gs_scan_no_h2o_2,es_scan_no_h2o_1,0.009457741459119299
403,0.0011978704748254881,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_1_vib_excited,0.009457741459119299
404,0.00024231057714338503,gs_scan_no_h2o_2,es_scan_no_h2o_2,0.04846249904393238
405,0.0014406267561022014,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_2_vib_excited,0.04846249904393238
406,0.00024231057724979622,gs_scan_no_h2o_2,es_scan_no_h2o_3,3.3965679027856367e-09
407,0.0014406267562086126,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_3_vib_excited,3.3965679027856367e-09
408,0.00048550019197836776,gs_scan_no_h2o_2,es_scan_no_h2o_4,5.7772772926304975e-09
409,0.001683816370937184,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_4_vib_excited,5.7772772926304975e-09
410,0.0004855001923853328,gs_scan_no_h2o_2,es_scan_no_h2o_5,0.12196029010618058
411,0.001683816371344149,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_5_vib_excited,0.12196029010618058
412,0.0007270646499094762,gs_scan_no_h2o_2,es_scan_no_h2o_6,0.1952445440815212
413,0.0019253808288682926,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_6_vib_excited,0.1952445440815212
414,0.0007270646501488678,gs_scan_no_h2o_2,es_scan_no_h2o_7,5.928273213757787e-09
415,0.0019253808291076842,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_7_vib_excited,5.928273213757787e-09
416,0.0009663511017324305,gs_scan_no_h2o_2,es_scan_no_h2o_8,0.22419144205500935
417,0.0021646672806912466,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_8_vib_excited,0.22419144205500935
418,0.0009663511024460209,gs_scan_no_h2o_2,es_scan_no_h2o_9,1.3521328467343505e-09
419,0.0021646672814048373,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_9_vib_excited,1.3521328467343505e-09
420,0.0012024168769163214,gs_scan_no_h2o_2,es_scan_no_h2o_10,0.19036271460578857
421,0.002400733055875138,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_10_vib_excited,0.19036271460578857
422,0.0012024168770550792,gs_scan_no_h2o_2,es_scan_no_h2o_11,7.439397009660822e-10
423,0.0024007330560138953,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_11_vib_excited,7.439397009660822e-10
424,0.001436315757953744,gs_scan_no_h2o_2,es_scan_no_h2o_12,1.4425727063005036e-11
425,0.0026346319369125602,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_12_vib_excited,1.4425727063005036e-11
426,0.0014363157583738631,gs_scan_no_h2o_2,es_scan_no_h2o_13,0.12221261370664153
427,0.0026346319373326795,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_13_vib_excited,0.12221261370664153
428,0.0016689617680352767,gs_scan_no_h2o_2,es_scan_no_h2o_14,2.6178435358166952e-12
429,0.002867277946994093,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_14_vib_excited,2.6178435358166952e-12
430,0.0016689617693265997,gs_scan_no_h2o_2,es_scan_no_h2o_15,0.05982311482030006
431,0.002867277948285416,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_15_vib_excited,0.05982311482030006
432,0.0017355141100102022,gs_scan_no_h2o_2,es_scan_no_h2o_16,1.7380554404072841e-10
433,0.0029338302889690185,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_16_vib_excited,1.7380554404072841e-10
434,0.0017355173101626675,gs_scan_no_h2o_2,es_scan_no_h2o_17,7.769969971676154e-22
435,0.002933833489121484,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_17_vib_excited,7.769969971676154e-22
436,0.0018997875867960315,gs_scan_no_h2o_2,es_scan_no_h2o_18,0.021734117295070816
437,0.003098103765754848,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_18_vib_excited,0.021734117295070816
438,0.001899787586929544,gs_scan_no_h2o_2,es_scan_no_h2o_19,2.382036467457129e-13
439,0.00309810376588836,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_19_vib_excited,2.382036467457129e-13
440,0.0021279152988850727,gs_scan_no_h2o_2,es_scan_no_h2o_20,0.005581274685395122
441,0.0033262314778438893,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_20_vib_excited,0.005581274685395122
442,0.002127915301294054,gs_scan_no_h2o_2,es_scan_no_h2o_21,3.1917969788370604e-09
443,0.0033262314802528703,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_21_vib_excited,3.1917969788370604e-09
444,0.0021828204362478562,gs_scan_no_h2o_2,es_scan_no_h2o_22,1.6111886445945465e-08
445,0.003381136615206673,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_22_vib_excited,1.6111886445945465e-08
446,0.0021828250885986772,gs_scan_no_h2o_2,es_scan_no_h2o_23,9.802460227463472e-19
447,0.0033811412675574934,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_23_vib_excited,9.802460227463472e-19
448,0.0023530061746758813,gs_scan_no_h2o_2,es_scan_no_h2o_24,5.051394946843618e-09
449,0.003551322353634698,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_24_vib_excited,5.051394946843618e-09
450,0.0023530061796716425,gs_scan_no_h2o_2,es_scan_no_h2o_25,0.0009029025564542679
451,0.0035513223586304586,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_25_vib_excited,0.0009029025564542679
452,0.0025754802941475806,gs_scan_no_h2o_2,es_scan_no_h2o_26,2.1260478207715274e-09
453,0.003773796473106397,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_26_vib_excited,2.1260478207715274e-09
454,0.0025754803231660146,gs_scan_no_h2o_2,es_scan_no_h2o_27,5.923324616354307e-05
455,0.0037737965021248307,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_27_vib_excited,5.923324616354307e-05
456,0.002725933157746202,gs_scan_no_h2o_2,es_scan_no_h2o_28,1.6719252836669923e-08
457,0.003924249336705018,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_28_vib_excited,1.6719252836669923e-08
458,0.002725937963952081,gs_scan_no_h2o_2,es_scan_no_h2o_29,3.022804974944626e-15
459,0.003924254142910897,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_29_vib_excited,3.022804974944626e-15
460,0.00279422866922345,gs_scan_no_h2o_2,es_scan_no_h2o_30,2.7628720938418044e-09
461,0.003992544848182266,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_30_vib_excited,2.7628720938418044e-09
462,0.0027942287113029126,gs_scan_no_h2o_2,es_scan_no_h2o_31,4.088367360465528e-07
463,0.003992544890261729,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_31_vib_excited,4.088367360465528e-07
464,0.0030106072475015746,gs_scan_no_h2o_2,es_scan_no_h2o_32,1.4774442332102491e-06
465,0.004208923426460391,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_32_vib_excited,1.4774442332102491e-06
466,0.0030106072680410123,gs_scan_no_h2o_2,es_scan_no_h2o_33,3.4287807405290315e-06
467,0.0042089234469998285,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_33_vib_excited,3.4287807405290315e-06
468,0.0032331205523901613,gs_scan_no_h2o_2,es_scan_no_h2o_34,1.3024132999380664e-06
469,0.0044314367313489774,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_34_vib_excited,1.3024132999380664e-06
470,0.003233120932126074,gs_scan_no_h2o_2,es_scan_no_h2o_35,5.858378595324107e-07
471,0.00443143711108489,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_35_vib_excited,5.858378595324107e-07
472,0.0032911839058408715,gs_scan_no_h2o_2,es_scan_no_h2o_36,2.717463063464743e-08
473,0.004489500084799688,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_36_vib_excited,2.717463063464743e-08
474,0.0032911899210908676,gs_scan_no_h2o_2,es_scan_no_h2o_37,6.456951187918287e-11
475,0.004489506100049684,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_37_vib_excited,6.456951187918287e-11
476,0.0034703192214408426,gs_scan_no_h2o_2,es_scan_no_h2o_38,3.3089857180558405e-08
477,0.004668635400399659,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_38_vib_excited,3.3089857180558405e-08
478,0.0034703199487695173,gs_scan_no_h2o_2,es_scan_no_h2o_39,2.1172809505136074e-08
479,0.004668636127728333,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_39_vib_excited,2.1172809505136074e-08
480,0.0037131098923782893,gs_scan_no_h2o_2,es_scan_no_h2o_40,4.515125522360711e-08
481,0.0049114260713371055,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_40_vib_excited,4.515125522360711e-08
482,0.003713113922617694,gs_scan_no_h2o_2,es_scan_no_h2o_41,3.546662131210983e-08
483,0.004911430101576511,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_41_vib_excited,3.546662131210983e-08
484,0.0038386685897632334,gs_scan_no_h2o_2,es_scan_no_h2o_42,5.356086797944799e-11
485,0.00503698476872205,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_42_vib_excited,5.356086797944799e-11
486,0.0038386810558548715,gs_scan_no_h2o_2,es_scan_no_h2o_43,1.6986792176630174e-11
487,0.005036997234813688,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_43_vib_excited,1.6986792176630174e-11
488,0.003986408616790393,gs_scan_no_h2o_2,es_scan_no_h2o_44,1.797233228748194e-08
489,0.0051847247957492095,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_44_vib_excited,1.797233228748194e-08
490,0.0039864245139178064,gs_scan_no_h2o_2,es_scan_no_h2o_45,1.6236016986930046e-08
491,0.005184740692876623,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_45_vib_excited,1.6236016986930046e-08
492,0.0042397324465051015,gs_scan_no_h2o_2,es_scan_no_h2o_46,2.5798104996813094e-09
493,0.005438048625463918,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_46_vib_excited,2.5798104996813094e-09
494,0.004239783758118307,gs_scan_no_h2o_2,es_scan_no_h2o_47,2.4433129227911072e-09
495,0.005438099937077123,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_47_vib_excited,2.4433129227911072e-09
496,0.004389274161696879,gs_scan_no_h2o_2,es_scan_no_h2o_48,1.83014651605596e-09
497,0.005587590340655695,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_48_vib_excited,1.83014651605596e-09
498,0.004389394600266313,gs_scan_no_h2o_2,es_scan_no_h2o_49,1.6597496256556848e-09
499,0.005587710779225129,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_49_vib_excited,1.6597496256556848e-09
500,0.004567944750885186,gs_scan_no_h2o_2,es_scan_no_h2o_50,8.842656952098816e-09
501,0.005766260929844002,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_50_vib_excited,8.842656952098816e-09
502,0.004568141290038877,gs_scan_no_h2o_2,es_scan_no_h2o_51,8.691834679545428e-09
503,0.005766457468997693,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_51_vib_excited,8.691834679545428e-09
504,0.004811930902871864,gs_scan_no_h2o_2,es_scan_no_h2o_52,1.6050360409356155e-09
505,0.00601024708183068,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_52_vib_excited,1.6050360409356155e-09
506,0.004812472276567671,gs_scan_no_h2o_2,es_scan_no_h2o_53,1.5947669727143216e-09
507,0.006010788455526487,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_53_vib_excited,1.5947669727143216e-09
508,0.004973934304082029,gs_scan_no_h2o_2,es_scan_no_h2o_54,3.79903229677423e-09
509,0.006172250483040845,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_54_vib_excited,3.79903229677423e-09
510,0.004974995609090146,gs_scan_no_h2o_2,es_scan_no_h2o_55,3.7737583236804954e-09
511,0.006173311788048962,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_55_vib_excited,3.7737583236804954e-09
512,0.005190559041394585,gs_scan_no_h2o_2,es_scan_no_h2o_56,1.536400519618557e-10
513,0.006388875220353401,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_56_vib_excited,1.536400519618557e-10
514,0.005192474750311933,gs_scan_no_h2o_2,es_scan_no_h2o_57,1.5538635350227557e-10
515,0.006390790929270749,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_57_vib_excited,1.5538635350227557e-10
516,0.005409143389943132,gs_scan_no_h2o_2,es_scan_no_h2o_58,2.101841760367906e-09
517,0.0066074595689019485,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_58_vib_excited,2.101841760367906e-09
518,0.005413439767464576,gs_scan_no_h2o_2,es_scan_no_h2o_59,2.12518546206647e-09
519,0.006611755946423392,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_59_vib_excited,2.12518546206647e-09
520,0.005595360128098397,gs_scan_no_h2o_2,es_scan_no_h2o_60,2.0645889842748575e-11
521,0.006793676307057213,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_60_vib_excited,2.0645889842748575e-11
522,0.005602953011314794,gs_scan_no_h2o_2,es_scan_no_h2o_61,2.2342724775781706e-11
523,0.00680126919027361,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_61_vib_excited,2.2342724775781706e-11
524,0.005820519795649347,gs_scan_no_h2o_2,es_scan_no_h2o_62,1.3418053774524283e-09
525,0.0070188359746081634,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_62_vib_excited,1.3418053774524283e-09
526,0.0058343453795653795,gs_scan_no_h2o_2,es_scan_no_h2o_63,1.356697717211134e-09
527,0.007032661558524196,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_63_vib_excited,1.356697717211134e-09
528,0.006017018632679657,gs_scan_no_h2o_2,es_scan_no_h2o_64,7.579141926730265e-11
529,0.007215334811638473,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_64_vib_excited,7.579141926730265e-11
530,0.0060403586657502,gs_scan_no_h2o_2,es_scan_no_h2o_65,7.367570741590979e-11
531,0.007238674844709016,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_65_vib_excited,7.367570741590979e-11
532,0.0062286621216077215,gs_scan_no_h2o_2,es_scan_no_h2o_66,7.924609350936265e-10
533,0.007426978300566538,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_66_vib_excited,7.924609350936265e-10
534,0.006263956945289008,gs_scan_no_h2o_2,es_scan_no_h2o_67,8.030992237797144e-10
535,0.007462273124247824,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_67_vib_excited,8.030992237797144e-10
536,0.006442143568685291,gs_scan_no_h2o_2,es_scan_no_h2o_68,1.4073242876190298e-10
537,0.007640459747644107,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_68_vib_excited,1.4073242876190298e-10
538,0.006494315500683342,gs_scan_no_h2o_2,es_scan_no_h2o_69,1.5015810934128362e-10
539,0.007692631679642158,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_69_vib_excited,1.5015810934128362e-10
540,0.006653554043310934,gs_scan_no_h2o_2,es_scan_no_h2o_70,5.187334681004706e-10
541,0.00785187022226975,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_70_vib_excited,5.187334681004706e-10
542,0.006723701017716808,gs_scan_no_h2o_2,es_scan_no_h2o_71,5.10616132898336e-10
543,0.007922017196675625,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_71_vib_excited,5.10616132898336e-10
544,0.006881198648988953,gs_scan_no_h2o_2,es_scan_no_h2o_72,2.0111772504792643e-10
545,0.008079514827947769,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_72_vib_excited,2.0111772504792643e-10
546,0.006972916680020105,gs_scan_no_h2o_2,es_scan_no_h2o_73,2.2632332648370996e-10
547,0.008171232858978921,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_73_vib_excited,2.2632332648370996e-10
548,0.007104444345811527,gs_scan_no_h2o_2,es_scan_no_h2o_74,2.7356111053011417e-10
549,0.008302760524770343,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_74_vib_excited,2.7356111053011417e-10
550,0.007220617193792395,gs_scan_no_h2o_2,es_scan_no_h2o_75,2.5555375336408577e-10
551,0.008418933372751212,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_75_vib_excited,2.5555375336408577e-10
552,0.0073402761559895145,gs_scan_no_h2o_2,es_scan_no_h2o_76,1.8761648894918513e-10
553,0.00853859233494833,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_76_vib_excited,1.8761648894918513e-10
554,0.007480618217725194,gs_scan_no_h2o_2,es_scan_no_h2o_77,1.9987588927263747e-10
555,0.008678934396684011,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_77_vib_excited,1.9987588927263747e-10
556,0.0075811692865983115,gs_scan_no_h2o_2,es_scan_no_h2o_78,1.0395056819030608e-10
557,0.008779485465557128,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_78_vib_excited,1.0395056819030608e-10
558,0.007748548606832347,gs_scan_no_h2o_2,es_scan_no_h2o_79,7.309989665638488e-11
559,0.008946864785791164,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_79_vib_excited,7.309989665638488e-11
560,0.007828156946456243,gs_scan_no_h2o_2,es_scan_no_h2o_80,1.3211160591359132e-10
561,0.009026473125415059,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_80_vib_excited,1.3211160591359132e-10
562,0.008020266337765626,gs_scan_no_h2o_2,es_scan_no_h2o_81,1.0971853995829675e-10
563,0.009218582516724442,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_81_vib_excited,1.0971853995829675e-10
564,0.008087627667973062,gs_scan_no_h2o_2,es_scan_no_h2o_82,1.5458142735210867e-11
565,0.009285943846931878,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_82_vib_excited,1.5458142735210867e-11
566,0.008302733385270072,gs_scan_no_h2o_2,es_scan_no_h2o_83,2.3269488901064542e-12
567,0.009501049564228889,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_83_vib_excited,2.3269488901064542e-12
568,0.008353291997039918,gs_scan_no_h2o_2,es_scan_no_h2o_84,5.554014200943817e-11
569,0.009551608175998734,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_84_vib_excited,5.554014200943817e-11
570,0.00859022778160656,gs_scan_no_h2o_2,es_scan_no_h2o_85,3.166631152182967e-11
571,0.009788543960565376,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_85_vib_excited,3.166631152182967e-11
572,0.00863003101364651,gs_scan_no_h2o_2,es_scan_no_h2o_86,1.5301993629916982e-12
573,0.009828347192605327,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_86_vib_excited,1.5301993629916982e-12
574,0.008884793431615051,gs_scan_no_h2o_2,es_scan_no_h2o_87,9.587610432496139e-12
575,0.010083109610573867,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_87_vib_excited,9.587610432496139e-12
576,0.00891636662084443,gs_scan_no_h2o_2,es_scan_no_h2o_88,8.551836674098662e-12
577,0.010114682799803246,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_88_vib_excited,8.551836674098662e-12
578,0.009187724161357456,gs_scan_no_h2o_2,es_scan_no_h2o_89,1.0759541955744107e-12
579,0.010386040340316273,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_89_vib_excited,1.0759541955744107e-12
580,0.009210412236909923,gs_scan_no_h2o_2,es_scan_no_h2o_90,1.948377125326542e-11
581,0.01040872841586874,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_90_vib_excited,1.948377125326542e-11
582,0.009496247556541128,gs_scan_no_h2o_2,es_scan_no_h2o_91,2.4907187342733342e-11
583,0.010694563735499945,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_91_vib_excited,2.4907187342733342e-11
584,0.009514629486944513,gs_scan_no_h2o_2,es_scan_no_h2o_92,6.237973468189291e-13
585,0.010712945665903329,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_92_vib_excited,6.237973468189291e-13
586,0.009812660916077395,gs_scan_no_h2o_2,es_scan_no_h2o_93,5.11866254554817e-12
587,0.011010977095036211,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_93_vib_excited,5.11866254554817e-12
588,0.009826557292752836,gs_scan_no_h2o_2,es_scan_no_h2o_94,2.3614820897686134e-11
589,0.011024873471711652,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_94_vib_excited,2.3614820897686134e-11
590,0.010136443160675197,gs_scan_no_h2o_2,es_scan_no_h2o_95,2.047883894570788e-11
591,0.011334759339634013,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_95_vib_excited,2.047883894570788e-11
592,0.010146356177085567,gs_scan_no_h2o_2,es_scan_no_h2o_96,9.036320695876171e-12
593,0.011344672356044383,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_96_vib_excited,9.036320695876171e-12
594,0.010466493171087936,gs_scan_no_h2o_2,es_scan_no_h2o_97,1.1894447537857899e-11
595,0.011664809350046752,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_97_vib_excited,1.1894447537857899e-11
596,0.010474964782153717,gs_scan_no_h2o_2,es_scan_no_h2o_98,1.4256779458346044e-11
597,0.011673280961112533,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_98_vib_excited,1.4256779458346044e-11
598,0.010804393200179417,gs_scan_no_h2o_2,es_scan_no_h2o_99,7.1251754236646024e-12
599,0.012002709379138233,gs_scan_no_h2o_2_vib_excited,es_scan_no_h2o_99_vib_excited,7.1251754236646024e-12
600,-4.863682246723604e-07,gs_scan_no_h2o_3,es_scan_no_h2o_0,1.2239306368022171e-13
601,0.001197829810734144,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_0_vib_excited,1.2239306368022171e-13
602,-4.863681176323867e-07,gs_scan_no_h2o_3,es_scan_no_h2o_1,1.2947973480529092e-14
603,0.001197829810841184,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_1_vib_excited,1.2947973480529092e-14
604,0.0002422699131590809,gs_scan_no_h2o_3,es_scan_no_h2o_2,6.657811181991919e-14
605,0.0014405860921178973,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_2_vib_excited,6.657811181991919e-14
606,0.0002422699132654921,gs_scan_no_h2o_3,es_scan_no_h2o_3,4.136700998420723e-12
607,0.0014405860922243085,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_3_vib_excited,4.136700998420723e-12
608,0.00048545952799406366,gs_scan_no_h2o_3,es_scan_no_h2o_4,7.24536731802965e-11
609,0.0016837757069528801,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_4_vib_excited,7.24536731802965e-11
610,0.0004854595284010287,gs_scan_no_h2o_3,es_scan_no_h2o_5,1.6532841644207618e-13
611,0.001683775707359845,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_5_vib_excited,1.6532841644207618e-13
612,0.000727023985925172,gs_scan_no_h2o_3,es_scan_no_h2o_6,2.617609502099748e-13
613,0.0019253401648839884,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_6_vib_excited,2.617609502099748e-13
614,0.0007270239861645637,gs_scan_no_h2o_3,es_scan_no_h2o_7,8.72215859048068e-10
615,0.00192534016512338,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_7_vib_excited,8.72215859048068e-10
616,0.0009663104377481263,gs_scan_no_h2o_3,es_scan_no_h2o_8,3.1417346038156646e-13
617,0.0021646266167069427,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_8_vib_excited,3.1417346038156646e-13
618,0.0009663104384617168,gs_scan_no_h2o_3,es_scan_no_h2o_9,7.891268642644842e-09
619,0.0021646266174205333,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_9_vib_excited,7.891268642644842e-09
620,0.0012023762129320173,gs_scan_no_h2o_3,es_scan_no_h2o_10,2.4400476312572376e-13
621,0.0024006923918908334,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_10_vib_excited,2.4400476312572376e-13
622,0.001202376213070775,gs_scan_no_h2o_3,es_scan_no_h2o_11,5.683745009158271e-08
623,0.0024006923920295914,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_11_vib_excited,5.683745009158271e-08
624,0.0014362750939694397,gs_scan_no_h2o_3,es_scan_no_h2o_12,3.3602934145473034e-07
625,0.002634591272928256,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_12_vib_excited,3.3602934145473034e-07
626,0.001436275094389559,gs_scan_no_h2o_3,es_scan_no_h2o_13,1.5704378493063843e-13
627,0.0026345912733483755,gs_scan_no_h2o_3_vib_excited,es_scan_no_h2o_13_vib_excited,1.5704378493063843e-13
628,0.0016689211040509726,gs_scan_no_h2o_3,es_scan_no_h2o_14,1.6761024531797398e-06
